1.55325921613216,52.819634611686666
1.167848111731423,52.81959837415431
0.8262507550699933,52.820558928627236
0.4333126265779567,52.822893608966424
0.044781369790773906,52.82655813388713
-0.3635332863626302,52.831920615917404
-0.7587699884571506,52.83859329881472
-1.148679574563213,52.84661437484556
-1.5580567460100971,52.856575121224544
-2.0461637965025847,52.87045707051374
-2.4783037323823165,52.884499433458984
-2.836105628424938,52.89729709374849
-3.2985091819068773,52.91529134468917
-3.7029944079893293,52.93225302877394
-4.022654200027593,52.946375143883024
-4.360699108149536,52.96191938606127
-4.699814581820365,52.97806082512072
-5.13604620939428,52.99948412853899
-5.477381874957066,53.01663757811817
-5.916279003326813,53.03900581222576
-6.259562066701227,53.05659515141321
-6.638953032110209,53.075956906435835
-7.063507006981773,53.09730361227541
-7.391478344547796,53.113392456802146
-7.79114764311978,53.13233157983625
-8.30746877139943,53.15537332741663
-8.753577462124783,53.17363546620737
-9.22739598758661,53.19095855641628
-9.66625934966878,53.204728909564686
-10.06095398854645,53.214940671183136
-10.447198554675111,53.222671421490105
-10.770931026090777,53.22722775714596
-11.112976569983834,53.229938398025084
-11.464333970145727,53.23025811679004
-11.897135055471624,53.22687692482058
-12.27608537042176,53.2201762918851
-12.64615367708492,53.209984750019416
-13.088480856588635,53.19273674076246
-13.52166386578617,53.17015641954251
-13.927490016175005,53.143597619130624
-14.332857059762002,53.11158744739382
-14.773502651664238,53.07030227478127
-15.159334051520604,53.0283976288038
-15.579897354223123,52.976411611488466
-15.963409535437979,52.92312844497186
-16.407701752992995,52.854237421563035
-16.788274412449212,52.78901397426803
-17.123356211834768,52.7267923182672
-17.553636399545837,52.64028298599174
-17.912046464508943,52.562546512012496
-18.286300609953393,52.47588795572794
-18.69339482206986,52.37529915117666
-19.063995059921233,52.278050024209605
-19.441355691249495,52.17354040684373
-19.79127887603337,52.07176466969993
-20.207305425259296,51.94480529298241
-20.55348614596914,51.83435878751291
-20.922495240981572,51.71199701426878
-21.304220982394057,51.58061686169784
-21.647738145643764,51.458422300058864
-21.969514607641198,51.3406731674992
-22.34827082712308,51.19808663752379
-22.6732349338835,51.07237338385326
-23.04515938067212,50.924780854613516
-23.34332649954346,50.803728692034305
-23.687749633828872,50.66111841673155
-24.01176611073096,50.52445209574482
-24.34443176349012,50.38185019966071
-24.643885857084214,50.25171890257817
-24.99336432749621,50.09801294687012
-25.34384026952035,49.94221503711637
-25.702094408420365,49.78162114625751
-26.009547318020534,49.643021102474485
-26.300344411263588,49.51151861705426
-26.651269490464966,49.35263673536628
-26.95371654723416,49.215854531959046
-27.22803513754985,49.092183306186094
-27.487446126484166,48.975778132034556
-27.732442571532502,48.86648524200541
-28.036097359919967,48.73211978561533
-28.32517342821482,48.60558411100717
-28.570425165494303,48.49948440153182
-28.861773604927407,48.37517703847309
-29.157370399158687,48.251248023937315
-29.457398244614048,48.12800988330613
-29.756204351609178,48.008117001187166
-30.04239208805528,47.89623599072357
-30.33375089832415,47.78559079624589
-30.62465831237668,47.67868944336035
-30.91532704217971,47.5757516271481
-31.2059500093572,47.47701305286495
-31.45598254774034,47.39565313861543
-31.770254427153592,47.29840193040168
-32.02665772770646,47.223435436583856
-32.27176064327107,47.15567947877004
-32.51727226963144,47.091868930131604
-32.74565113880377,47.03634121238907
-32.974436774925294,46.98456440831695
-33.203629850816384,46.93669035877517
-33.43910141279478,46.89180544185326
-33.6690370911179,46.852312567218426
-33.88154633693,46.81973068318448
-34.09425409509508,46.79097861054241
-34.3189306401106,46.76489176901993
-34.53777514092139,46.743800581743436
-34.756624525062094,46.727057529906226
-35.034503638018144,46.71218625226372
-35.341592096418516,46.704213804690426
-35.57152034609792,46.70414100220564
-35.82450095909718,46.70996456236324
-36.12363581457729,46.72491068814145
-36.38076696763038,46.744791296305074
-36.65432198407006,46.77313334838734
-36.91504480678385,46.80707157276761
-37.22621868522144,46.856437719300374
-37.489712997002954,46.905770883717665
-37.80271035265698,46.9733097960762
-38.051408716566414,47.033848232079315
-38.3321041100615,47.1094054291345
-38.5551384557261,47.17487472909666
-38.82646196998214,47.26093087763603
-39.095675869738386,47.353126335272464
-39.34649430094214,47.4449260796964
-39.595485659079394,47.541482799894695
-39.890853400679035,47.66272809649201
-40.1678588412378,47.782686684271575
-40.38480063925001,47.88060206598443
-40.584776941347315,47.97375673538197
-40.783767616279874,48.06902759957636
-41.03902232788712,48.194684539677226
-41.28258581171346,48.317826189765654
-41.54566415217572,48.45389515905828
-41.79230724042296,48.583871514077785
-42.043339340277,48.71804189596648
-42.288727010938835,48.85051911332763
-42.55422466058464,48.99474818305141
-42.76348682151111,49.108667206245194
-42.97792827509951,49.22529126633665
-43.20792087566168,49.34989326853371
-43.42807047009968,49.46833854386106
-43.66929974040344,49.596781775901405
-43.9371465638526,49.7372160395482
-44.190658005055916,49.86752871501924
-44.39331156757858,49.96960771632169
-44.59158239821241,50.06750547054005
-44.827480875814196,50.181249864070814
-45.03293952294459,50.277752892603
-45.25529443856702,50.37935421337315
-45.500161762570194,50.487658744713116
-45.73034447329141,50.58589219134853
-45.98877137820326,50.69188123073616
-46.22159953562748,50.78334924459916
-46.47749230060498,50.87936551654088
-46.71286035677423,50.963434903124096
-46.971444688712936,51.05104334681761
-47.198099229047024,51.123697876328094
-47.45353405100845,51.20090551286436
-47.704514435489926,51.27191095964996
-47.945285660781074,51.33548004691204
-48.209429893445694,51.40006015708883
-48.44061513174872,51.45211699233718
-48.70641623401781,51.50677710390519
-48.950242610052044,51.552003553189905
-49.17753323444558,51.589903617201784
-49.393814683748815,51.6221278320529
-49.62748245415285,51.65270497080896
-49.90134491781018,51.68289279545332
-50.11829704119684,51.70243253746617
-50.4038297933885,51.7221788081138
-50.666463736674054,51.734265492915554
-50.911803739465995,51.74020842363803
-51.134091128738056,51.74105594177203
-51.39588032593526,51.736415981409245
-51.68546702959105,51.72402623199852
-52.02501972815422,51.699506270262816
-52.30681842797453,51.67069392910842
-52.53135534539448,51.64206337335772
-52.760552769957556,51.607487802866665
-53.02749833588111,51.56020233889261
-53.298267396812165,51.50425675994734
-53.59983257084138,51.43213693024029
-53.8499095504971,51.364177577625455
-54.11928029770491,51.28235439403151
-54.41764169722034,51.18082591457234
-54.69648507954755,51.07513225101645
-54.96130412130419,50.96466163772841
-55.19702471131028,50.85771673153559
-55.41454622489841,50.75155417685163
-55.619308117023046,50.6448277937695
-55.8214105928637,50.53280361028047
-56.03043780065002,50.409705318425125
-56.241141308723186,50.27790282492753
-56.41578002733303,50.16259067278018
-56.629602339557835,50.01366928371267
-56.844235385558775,49.85532263871661
-57.077097280816496,49.67308584606316
-57.28767991273152,49.498542343868884
-57.464189216685085,49.344831025005156
-57.64595641593012,49.179228621611145
-57.84888924071434,48.985259477017735
-58.06336481527321,48.76945251391837
-58.24530057976085,48.577350554751575
-58.39649636987267,48.411158240673345
-58.59005415238794,48.18949650283994
-58.779003650077996,47.96324402437298
-58.92046994913505,47.78734459376003
-59.09459958635245,47.5630470003503
-59.26140109970531,47.34002099344432
-59.41113998000977,47.13292537449423
-59.567876834841606,46.90912085945231
-59.70524340531786,46.70703297904648
-59.84971630945228,46.48848770727895
-59.98840968439241,46.27294473609316
-60.14006308652225,46.030957045681056
-60.2949876610239,45.77713026743348
-60.42345782142301,45.56172211823234
-60.564712952482815,45.31991492297423
-60.706758615994325,45.07176193385211
-60.82124343332465,44.86832137703709
-60.934527602881914,44.664193409408746
-61.06903859018271,44.41844411468286
-61.19113482814095,44.19252315427729
-61.3177265153042,43.95578286698419
-61.44341192107588,43.71858725155062
-61.571076234708144,43.47587474031098
-61.703562409120394,43.2225626116582
-61.838327566100695,42.96391856511094
-61.95136174293874,42.74662145604928
-62.11015871141521,42.441463384894156
-62.288223639860874,42.10045300624701
-62.4345988818922,41.82191270664686
-62.549070383031115,41.60567064637419
-62.65598509624134,41.40526174631093
-62.7636091426008,41.205290593984515
-62.874845265713645,41.00071542283161
-62.987065023285474,40.796743995810125
-63.09185095315453,40.60867533993154
-63.20631191472813,40.406087837575214
-63.325034581313766,40.199309981537596
-63.436456964814795,40.00853744805011
-63.57628742920161,39.773873610942346
-63.71855452058948,39.540795515677836
-63.84482374415225,39.33890799555262
-63.998594374303416,39.099570615986316
-64.13305374619442,38.89626966315604
-64.28662333479976,38.67098084584038
-64.42006919097065,38.481258706549205
-64.57686887775779,38.26559044013219
-64.70924182407374,38.08962814246245
-64.8730767009312,37.8794839792887
-65.02253671889251,37.69499771264926
-65.17533765152493,37.51333597863514
-65.33542514470025,37.33034365167752
-65.50314606436976,37.146426084869326
-65.67480769431783,36.96615917556162
-65.8422110064704,36.79783681471278
-66.00907710840447,36.63711037172214
-66.17947290920203,36.47995904993364
-66.37540935429823,36.30758440590225
-66.5578496962089,36.15473172606572
-66.76239463154492,35.99170353164223
-66.98553395110129,35.82340019078363
-67.22339529278044,35.65435970206147
-67.41274341605381,35.52703033000413
-67.61537128224903,35.39750489698563
-67.81653812661847,35.275466444555406
-68.03656345195026,35.14908328654782
-68.28142793042588,35.0166690639708
-68.55216668886976,34.879778611503276
-68.80616342100495,34.75986145772129
-69.042203680269,34.655388244970545
-69.30968268440357,34.54466495801615
-69.5413502020995,34.45494759802364
-69.81612746351388,34.35548045619039
-70.0711966313861,34.26943394242258
-70.34682537331405,34.18276143689839
-70.58382827887033,34.11310615937498
-70.840947387887,34.04225685815723
-71.13065494482711,33.96785836658223
-71.38021701058533,33.90800875648028
-71.67468080821723,33.84200272954438
-71.93421941072462,33.78756949028105
-72.18290712425693,33.73834645141524
-72.48939680294505,33.68117398068259
-72.804057999561,33.62594363323035
-73.10143823152607,33.57644514543905
-73.3811052130984,33.53183084258014
-73.70024853562704,33.482691717037554
-73.97573181196584,33.441349955225206
-74.25204595781466,33.40043339322139
-74.5613373482797,33.35471789411459
-74.84552045728451,33.312291458063484
-75.17556609433393,33.2619305555233
-75.47372033163637,33.214914995739974
-75.7072789830799,33.17674825212146
-76.01886799400876,33.123556991820664
-76.29155797576344,33.074480725999635
-76.57066368069844,33.02141346183725
-76.84308022088082,32.96648308449218
-77.12164756749151,32.90674018855472
-77.38035376487744,32.84770020952063
-77.61918801712207,32.78989404826121
-77.89605841581772,32.71860601043875
-78.15922653894272,32.64628491948816
-78.45336238038574,32.559818719715736
-78.73342079981298,32.47159565904535
-78.99309783029749,32.384337284504475
-79.26395737449793,32.28740713228476
-79.50818074892466,32.19455959556828
-79.74471652335811,32.09946739710302
-79.99823532667035,31.991641664431906
-80.28654834947709,31.861238778342585
-80.54197371694463,31.73846600679201
-80.82518048234103,31.59400063977705
-81.08766623529193,31.451919383082323
-81.31808343341264,31.320420353230624
-81.56958520377671,31.169355620329245
-81.85852177207278,30.985676500778307
-82.12653567620329,30.80517275684036
-82.37975676023234,30.625264759208708
-82.62403560653323,30.44270731810503
-82.86493944428393,30.253644751468503
-83.17186207368216,29.999180886548586
-83.42045696716866,29.781385273786984
-83.7318121177207,29.493078588514123
-83.9507580517981,29.279510024090364
-84.17114613281626,29.05509095243327
-84.38294979930595,28.830130222843774
-84.58161448753542,28.610537686804843
-84.77708512924319,28.38606568928959
-85.00654298069885,28.111521503265756
-85.23153977111707,27.83029200725919
-85.4387747050214,27.560327496977376
-85.66412468269738,27.25442227781306
-85.85921577798096,26.97886117762397
-86.05090296485973,26.698108711483474
-86.23515025701677,26.418661662796513
-86.39592748514775,26.16695545517131
-86.54634262505932,25.92471774043113
-86.71866552097593,25.639043605199188
-86.88452189917862,25.355753223713016
-87.05967195788976,25.04761033408422
-87.23614541802625,24.72773420199313
-87.38762367139091,24.445602461242657
-87.54855263671665,24.13821534957295
-87.71500533315351,23.81201701767246
-87.86505831259731,23.510816518862892
-88.01732491540498,23.198334201226558
-88.17899941525319,22.85912613619033
-88.32867094125926,22.53842974213901
-88.48082698618244,22.206001106581514
-88.66007381488407,21.80635759547213
-88.82777019943502,21.42490390932214
-89.02938138869612,20.95709937387659
-89.18869481751511,20.58072770137522
-89.32349090813445,20.257919165523816
-89.45813939526143,19.93170616462993
-89.61689629244424,19.542568449213974
-89.77228069078842,19.15731432129251
-89.92788761700304,18.76754286462213
-90.08385854919133,18.373265908029357
-90.25078588281055,17.947755574498988
-90.43246365302116,17.481049632571207
-90.59055122065874,17.072384146838292
-90.74958741049593,16.659310139286312
-90.91328346038627,16.23253664226168
-91.08547290798965,15.782381364382545
-91.23743096919954,15.384494936798868
-91.39439456069886,14.973312373766829
-91.56402158558255,14.529216623786384
-91.71684535961118,14.12976315811792
-91.89790138728053,13.657836153773788
-92.07762110837506,13.191356299955496
-92.2834411539341,12.660235446516937
-92.44118129057037,12.255897481030845
-92.62937980246917,11.777056490901787
-92.87034432505389,11.170395669391162
-93.10008388807417,10.599473265690175
-93.33082743932229,10.03405549522019
-93.54935634431587,9.506359143291597
-93.7547774683285,9.017460192737499
-93.97381423653471,8.503925723330202
-94.22146358134314,7.933029083012926
-94.40289740165781,7.521292201206621
-94.64177746559452,6.987498829400336
-94.86112472548967,6.505521915983504
-95.11090381405306,5.965960838747814
-95.36656212661484,5.423624990255859
-95.6011483089901,4.93449612558861
-95.85690242769263,4.410116989928573
-96.09545675885488,3.9290058651095476
-96.31546947155609,3.491852734636104
-96.62557230868937,2.885893449745753
-96.88858584913687,2.380861283977184
-97.12567685673459,1.9322630839020576
-97.40800586213223,1.4059095469703542
-97.65741064815475,0.94767553924288
-97.93428935044984,0.4459779427238352
-98.17675100867515,0.012390792803609314
-98.45921123579319,-0.4863321873405527
-98.73163600126996,-0.9611822483739437
-98.99351819024302,-1.4122890403765973
-99.27026973638394,-1.883619749047496
-99.58813637730162,-2.418535995722819
-99.94792848622356,-3.016254963949019
-100.22469911984828,-3.4708276514202816
-100.52972986500747,-3.966887655654958
-100.80988808770267,-4.418204321638147
-101.06465877779837,-4.825248275664108
-101.3408574305628,-5.263085643809062
-101.63192725521029,-5.720819982860376
-101.95844826375735,-6.230057891964365
-102.2454734691337,-6.674189279092849
-102.58179293476432,-7.190648460187844
-102.90555332886733,-7.68403551513325
-103.20207243589665,-8.132860786895147
-103.48419540809965,-8.55736884250126
-103.82636409089244,-9.069106431070852
-104.09817537955158,-9.473252222064952
-104.42206345945829,-9.952126838159385
-104.7035443614442,-10.365949696008725
-105.0031528011038,-10.80408464869548
-105.28075393310708,-11.207999116886546
-105.56914075097248,-11.625649959289262
-105.8353001058277,-12.009439459437813
-106.13070686383692,-12.43360313882302
-106.37207896653848,-12.77884875837741
-106.62977520588132,-13.146173785812044
-106.93402194683715,-13.57817835228921
-107.20373449656827,-13.95962250702957
-107.50013741931782,-14.377158205362933
-107.7981743220046,-14.795251379426348
-108.08581478777437,-15.197101635997614
-108.35752610224222,-15.575205467624336
-108.6420615580201,-15.969581816703526
-108.9386097840321,-16.378853289161277
-109.25172977190714,-16.809142116090243
-109.54278721631108,-17.207596840016645
-109.81266453626584,-17.575925346929523
-110.08282791179124,-17.943678621859025
-110.35301363546186,-18.310603718585735
-110.5833258700273,-18.62276431673861
-110.78047491704187,-18.889565217814233
-110.98922187518073,-19.17167466838747
-111.19472648015426,-19.449030989835393
-111.3970568402916,-19.721754485076286
-111.62842439795587,-20.03320136894563
-111.89168414784912,-20.38704491268415
-112.07453547836536,-20.63247954034479
-112.25039102367938,-20.86826509286745
-112.42809180686577,-21.106267559864726
-112.6371456893034,-21.38593268726703
-112.80934567880473,-21.616028366588942
-113.00785753417166,-21.880985006616402
-113.21519586367194,-22.15739481879786
-113.39513908298777,-22.397020713595648
-113.5723218393077,-22.63274831898185
-113.75833709050168,-22.880007482313133
-113.91863294460917,-23.092915479402397
-114.0692024771354,-23.292783390236583
-114.23620779138534,-23.514352476304214
-114.40074655491802,-23.732557831422948
-114.54497868352743,-23.923789819233466
-114.68734713494011,-24.112539193982563
-114.8243998889518,-24.294257137888682
-114.96664991097043,-24.48291570520294
-115.10365743715252,-24.664707132303914
-115.23894857878298,-24.84434299985497
-115.3692365067715,-25.01748947998874
-115.5012307392811,-25.19310611083235
-115.62187306451483,-25.35384735995831
-115.75395412299038,-25.53013132003343
-115.86539069874344,-25.679154550298485
-115.98814826065978,-25.843695184765565
-116.11251772924884,-26.010875464098426
-116.25061381750756,-26.197125227120708
-116.37477276022118,-26.365225686176284
-116.48843919330201,-26.519747659163347
-116.61542811026729,-26.693211217026786
-116.73488176465979,-26.857330968971333
-116.8470245242168,-27.012373976179965
-116.96616904471693,-27.17826269599658
-117.10025390464686,-27.366596557403565
-117.20754461522984,-27.51872797634834
-117.30525104799642,-27.658518424959993
-117.40963939720747,-27.809334899190297
-117.5281782636505,-27.982635730731044
-117.63180830554036,-28.13611219484776
-117.73629618251796,-28.29295361452098
-117.82904487702763,-28.434155464334296
-117.93493404896056,-28.597942848694196
-118.05773880146809,-28.791930019259084
-118.1588053058572,-28.95539689353829
-118.26883713598276,-29.13789670024947
-118.38021842538598,-29.328142998256105
-118.46898029824496,-29.484347171479058
-118.5615462740403,-29.65227251718379
-118.64921294704506,-29.81674585171348
-118.73205867017587,-29.9778106408247
-118.81202447191042,-30.139354452224794
-118.89970978216897,-30.324640490409728
-118.98324043064939,-30.510706946321587
-119.068783479595,-30.713229105506212
-119.14292435331322,-30.90109753868423
-119.21634898541085,-31.10170815374794
-119.26209502932291,-31.23602288684943
-119.31971999942863,-31.418464679177017
-119.3667721860905,-31.581753596685772
-119.40760295045577,-31.737627485321372
-119.45151919788573,-31.9260992695722
-119.48718659852243,-32.10304466501542
-119.51739119450852,-32.280342077621064
-119.54293794936333,-32.46590963856057
-119.5599987514984,-32.62729995382914
-119.57460184488752,-32.832879472860675
-119.58116885368199,-33.058015651190395
-119.57847214837786,-33.258143873957046
-119.56694601232373,-33.46500580262849
-119.54689033148802,-33.6662577820943
-119.52002001094114,-33.85388290792607
-119.4861537983925,-34.035639696944436
-119.44764524045902,-34.203790092125644
-119.39588553230408,-34.39221174837677
-119.33691814970939,-34.57379023222049
-119.26688766415397,-34.7591581244002
-119.19779820428342,-34.91932061357755
-119.12719800492168,-35.06566406004302
-119.04886623522562,-35.21209138105442
-118.96246387814078,-35.35809313721364
-118.8698487169381,-35.4999429085465
-118.77576633335262,-35.6312191560457
-118.68597409419944,-35.7463204969587
-118.58424332071039,-35.8663929727036
-118.4802789724644,-35.97922565468833
-118.36626696532389,-36.09291126148255
-118.23301386408873,-36.21406320155896
-118.11508612309328,-36.31192242138519
-117.99009004550688,-36.40703758115156
-117.83550681310884,-36.51358719888683
-117.66231834238931,-36.61981061543769
-117.53796957179523,-36.688253329538064
-117.39710007805353,-36.75848437026507
-117.27091730793855,-36.815201649248664
-117.13177898617002,-36.87134033101375
-116.96833707578388,-36.92916343304217
-116.76105772799687,-36.99057596969626
-116.56521834435762,-37.03701460972646
-116.40884837827677,-37.06640074052186
-116.27418387378566,-37.08641387786481
-116.11136127821688,-37.10424289407168
-115.96308048938872,-37.11454931628992
-115.82191864481366,-37.11921385758289
-115.68417352724651,-37.11898979063514
-115.51839935191973,-37.11253250314005
-115.3087671966427,-37.09478788572477
-115.13858146186956,-37.07260170933949
-114.94480380522198,-37.038924544249085
-114.7553909326953,-36.99738184237617
-114.55484318867077,-36.94412015610715
-114.35916676408131,-36.88293710749371
-114.19178803078591,-36.82335119602613
-114.0176532180063,-36.754219350463615
-113.85234756046196,-36.68180661276907
-113.68059637658732,-36.59950837456421
-113.51775402928078,-36.514768214426276
-113.35623012063472,-36.42420278426563
-113.18126569277639,-36.31870539946807
-112.98970166975712,-36.19427678135269
-112.83657471040931,-36.08802542825937
-112.68850498657206,-35.97947670993926
-112.52405227445318,-35.85216869470384
-112.37897984097874,-35.733895220949364
-112.19699592147414,-35.577582257531915
-112.03440316656199,-35.43041620864924
-111.89397097777467,-35.2976323960114
-111.75478482644829,-35.16086660870821
-111.60001912781104,-35.0028187933175
-111.45658047966963,-34.85079885246237
-111.32742993781403,-34.70943023686318
-111.18924985032285,-34.55355598630949
-111.04863736305175,-34.39014967719772
-110.93149561099085,-34.25043154422653
-110.79539070487716,-34.084131964815626
-110.66299037356728,-33.918418759710434
-110.51482894145586,-33.7285804242029
-110.3765381283585,-33.54741566198149
-110.21899713602089,-33.33663738540058
-110.07417117253301,-33.13902448487745
-109.93225238749612,-32.94208246041785
-109.79958668854432,-32.75527325248427
-109.66963729759529,-32.5699705454225
-109.48333937341876,-32.30073643094575
-109.32521649444173,-32.06931804191563
-109.145714444782,-31.803870588365687
-108.91686842518119,-31.461944188581874
-108.71195857490177,-31.15319642489361
-108.5318024335746,-30.8803144402196
-108.35607773278728,-30.61333217602617
-108.18129854818105,-30.3473444388296
-108.04388851594494,-30.13812327392296
-107.91581542751496,-29.943149544225697
-107.73397589413904,-29.66653862900539
-107.55285851572266,-29.3914512009455
-107.36091530539088,-29.10056795890135
-107.20093779545724,-28.858743474371042
-107.03856179956563,-28.613944151958506
-106.81279431913786,-28.274774329725332
-106.63623208917737,-28.01056669355273
-106.43155670622524,-27.705488641806618
-106.22309947055136,-27.39613599788033
-106.00203907492032,-27.069603738372134
-105.81235225197456,-26.790676692145233
-105.6015007175631,-26.482014622897015
-105.36387202612129,-26.13588826056175
-105.14979955822835,-25.82563088660901
-104.9368137391959,-25.51841291341329
-104.69111619690204,-25.165777196016517
-104.4259227377691,-24.787201221473815
-104.16559224875402,-24.417560980362307
-103.93122158562882,-24.086353298550442
-103.69821394303317,-23.758453980806063
-103.41901883076656,-23.367236982818792
-103.17790102611573,-23.030724882122605
-102.94947472430327,-22.712977770546704
-102.66769217186439,-22.32229229275494
-102.39239076885471,-21.94182742183241
-102.17006980831395,-21.635381039275035
-101.93328984831122,-21.30971065474597
-101.64620574268639,-20.9157251061352
-101.39659362354314,-20.57384084663533
-101.09520294860693,-20.161741656563624
-100.83236989189214,-19.80288174070923
-100.56624249327103,-19.43989904540461
-100.26537050018844,-19.029907173625915
-99.96063197444323,-18.614999969820815
-99.71676513046023,-18.283199064900153
-99.41864461602161,-17.87784253332375
-99.09784352438486,-17.44192889491929
-98.78731985660916,-17.020210983986292
-98.46771457059579,-16.58632108596881
-98.15273446941464,-16.15876938205653
-97.87663655362934,-15.783942772834957
-97.51159740322484,-15.288085578431023
-97.19984068601626,-14.8641036388947
-96.8606499078169,-14.401960449626616
-96.5419595743505,-13.96658595877062
-96.19005471157922,-13.484078176413835
-95.84610588461524,-13.010271160961125
-95.51714588135216,-12.55464197114417
-95.17654502405063,-12.079895635735578
-94.83796421057033,-11.604496990058616
-94.50160386341594,-11.128323790540406
-94.18070142871079,-10.669987738235722
-93.85572051806041,-10.201344817078633
-93.5912313768876,-9.816260453190687
-93.28402340881102,-9.364427813298558
-93.03014521595786,-8.987007918102487
-92.77203945523873,-8.599251175795864
-92.5224005936258,-8.220024145204958
-92.22588174410677,-7.763813659962013
-91.9696517792582,-7.364195148213492
-91.67569687563952,-6.899218908454352
-91.43493532866849,-6.512860737019388
-91.19961133068006,-6.129994092376131
-90.98656382853301,-5.778442658040817
-90.71895608921932,-5.329488692509884
-90.40192936794135,-4.785983093136613
-90.17175398376072,-4.382967660470507
-89.91389290215037,-3.9227526225422
-89.65538996203865,-3.451740484351575
-89.4198400839563,-3.0136527518623417
-89.20114829501716,-2.5988669750977524
-89.00657361900373,-2.2229883916588404
-88.82179106572381,-1.8598566224125472
-88.64613763730662,-1.5089567674121003
-88.45944270987565,-1.129761472261956
-88.27421197573723,-0.7470933863911626
-88.11270527183527,-0.408160184863852
-87.96240374643905,-0.08832575319419825
-87.78723445209754,0.2897597903120864
-87.64762346353011,0.5951285994900165
-87.50748697147384,0.9051385694137795
-87.36686387642386,1.2196139403430886
-87.21603584359583,1.560499197343714
-87.08102859313566,1.8685702957001358
-86.93900620210691,2.1953701698421106
-86.80867374599636,2.497419265372682
-86.67114510603749,2.8179898884828387
-86.52953177570096,3.149596938406294
-86.40743172574172,3.436341135270272
-86.2629385054325,3.776141623760658
-86.14005933421319,4.06504885205678
-86.01492542412987,4.358712819030674
-85.8844308948387,4.663825959628382
-85.74254645728683,4.993544374821088
-85.60341894014907,5.313994171843321
-85.46089069147455,5.638495958029368
-85.30577023918933,5.9864501074669825
-85.16112540638885,6.305263241771833
-85.00295454549932,6.646875907729396
-84.82427384292181,7.023047387715582
-84.67027542476644,7.338288610175496
-84.52617812729932,7.625311041002374
-84.38268997578867,7.9032056087283165
-84.24955858379052,8.153823576029588
-84.08716387464546,8.450003726378716
-83.92774383360297,8.730548871778602
-83.7750003922493,8.989911330952317
-83.59703676292372,9.280630039952477
-83.41782429745926,9.561201308925439
-83.26403037081285,9.792514350374791
-83.0754425783346,10.064637510472027
-82.87744181540988,10.337217071858099
-82.67778312038985,10.599085962817153
-82.527477910654,10.788009405226314
-82.34387464313446,11.009660139729853
-82.13807811673558,11.246757550982739
-81.92238298447226,11.483110754983718
-81.67311503138457,11.741744022129668
-81.4649147823081,11.94660354102187
-81.23269247066584,12.163896006865299
-81.00529359757311,12.365936211028941
-80.77330209099573,12.561799129249527
-80.52132105701415,12.763540471923823
-80.29624028782402,12.93465979569974
-80.07299353427241,13.096432376173798
-79.83568826574324,13.260216165944717
-79.61702030859064,13.404093186537347
-79.40672108025531,13.536424013851677
-79.16008924449206,13.684463305637289
-78.88718868987053,13.839772129262883
-78.61606428731636,13.985767438802059
-78.4057777358828,14.093642314076273
-78.12782418293094,14.229466830028784
-77.83392621401303,14.365202097544033
-77.5969998033752,14.469078008958071
-77.35122367111826,14.571894938814479
-77.12761677530416,14.661289975060892
-76.88910405993526,14.75250973024034
-76.64803072403723,14.8405912900279
-76.41082814527012,14.923426342567804
-76.17116997004392,15.003458739613002
-75.86317024463284,15.101219109431975
-75.53108137473946,15.200617533256647
-75.25532135725028,15.278742311485356
-74.9832580117625,15.352157564265475
-74.72199555598925,15.419450025055854
-74.44399943525863,15.487824385743837
-74.14877332409004,15.557041420919418
-73.85724880096404,15.62220996694305
-73.54793281108054,15.688171163222918
-73.22759978855667,15.753315666293705
-72.851415687929,15.826098053962113
-72.48499315836371,15.893543520185966
-72.11363906421587,15.958843661480318
-71.74504986437665,16.02101506209859
-71.39514885054065,16.07794843181718
-71.02518666141626,16.136290171245165
-70.68266356681585,16.188905351114006
-70.30384688303889,16.245857447081224
-69.99418344902774,16.29167604774515
-69.64012370935097,16.343494974453566
-69.29892495837248,16.393084567834002
-68.93730684080926,16.44551604551715
-68.53764218712085,16.503605693719273
-68.1852552646885,16.555190126065035
-67.84683797947815,16.605246817640104
-67.44366996778734,16.66577448346743
-67.05400262188274,16.72542979852481
-66.52537881059507,16.808569404772353
-66.10843108822695,16.87624501417594
-65.70572815594085,16.943596684594752
-65.2621407521105,17.020263547666254
-64.87975427651375,17.08859179792924
-64.48474788326136,17.16147828219793
-64.09596620333099,17.235601895366305
-63.64646454895593,17.324357958185942
-63.26071946664955,17.40320511959187
-62.81351161486363,17.497770972954324
-62.342788016180144,17.601003483090206
-61.81826702863969,17.72050339342008
-61.36902391925221,17.826573048717542
-60.845449443664094,17.95445530843831
-60.266014477758894,18.10119282232157
-59.74259653344964,18.238296627356622
-59.27676942041948,18.36379796232774
-58.80713017278368,18.49349453880604
-58.333606905747615,18.627317801041638
-57.962578379397854,18.734201437375614
-57.5462813290705,18.85611969982104
-57.137707192578254,18.977701948165823
-56.71530287633204,19.105267120622468
-56.24590375917105,19.249079147715566
-55.639825774194804,19.43765799855015
-55.083282903578976,19.613374494424708
-54.48758633239725,19.8037981466565
-53.988700374452215,19.96488798388482
-53.42887137595226,20.147150987836614
-52.865165136298515,20.33202537081293
-52.27515533184128,20.526719733167326
-51.69430806544025,20.719358311998207
-51.15849245090658,20.897750103192312
-50.680203313441375,21.057437384651
-50.166568735754055,21.229300324323614
-49.59458696933669,21.421037732407743
